datetime,Uwind_meterPerSecond,Vwind_meterPerSecond,Surface_Level_Barometric_Pressure_pascal,Air_Temperature_celsius,Max_Air_Temperature_celsius,Min_Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Cloud_Cover_decimalFraction,Precipitation_meterPerSecond,Snowfall_meterPerDay
2008-04-15 00:00:00,-0.832817852497101,-1.48219335079193,95863.6328125,-0.0221313476562273,3.12432250976565,-3.82733764648435,128.070358276367,264.806213378906,89.3487319946289,1.59342050552368,0.795121550771355,4.8467300075572e-08,0.0020551459514536
2008-04-16 00:00:00,-0.63535350561142,-1.44811201095581,96437.515625,1.3926940917969,6.28627929687502,-2.97113647460935,172.037948608398,262.186065673828,71.1161956787109,1.40549540519714,0.749041770068648,2.24191876441182e-09,0
2008-04-17 00:00:00,-0.585304200649261,-1.93831562995911,96382.2421875,1.87423095703127,7.3480163574219,-4.18390502929685,203.857284545898,247.382675170898,59.0201416015625,1.8783632516861,0.731046868545751,0,0
2008-04-18 00:00:00,-0.0418887734413147,-2.29441070556641,95668.234375,2.80166015625002,8.81496582031252,-3.32794799804685,205.442443847656,251.087326049805,60.9515914916992,1.81038415431976,0.728629502077278,0,0
2008-04-19 00:00:00,-0.109675042331219,-0.297249615192413,95500.421875,3.64742431640627,10.1330810546875,-3.93314208984373,208.662048339844,253.973037719727,64.5319595336914,1.04377949237823,0.725044200541212,0,0
2008-04-20 00:00:00,0.568723499774933,0.0541215650737286,95781.3359375,5.5045104980469,11.6296325683594,-1.38544311523435,210.135803222656,257.359375,61.8610649108887,0.817037284374237,0.723112643448253,0,0
2008-04-21 00:00:00,-0.53755909204483,0.324507206678391,96145.859375,6.06520996093752,11.9254089355469,-0.841467285156227,212.546936035156,258.600402832031,61.4207344055176,1.09111559391022,0.72277720389816,0,0
2008-04-22 00:00:00,0.11699365824461,0.553966224193573,96482.046875,6.8013854980469,12.3494506835938,1.4101501464844,200.440780639648,267.913177490234,58.8147392272949,1.12901735305786,0.730986448787378,0,0
2008-04-23 00:00:00,1.02248954772949,0.589300990104675,96611.2890625,6.4445739746094,12.6376892089844,-1.21524658203123,205.224258422852,271.108154296875,61.498462677002,1.29426491260529,0.724750359505673,0,0
2008-04-24 00:00:00,0.590318620204926,1.41617298126221,96487.046875,5.23162231445315,11.5649047851563,-2.00156249999998,216.697677612305,260.610809326172,58.7590637207031,1.61999177932739,0.727736992602729,0,0
2008-04-25 00:00:00,1.08025527000427,1.05983662605286,96278.8046875,5.34307250976565,11.431787109375,0.387017822265648,180.464889526367,277.654510498047,68.3094787597656,1.36149322986603,0.755602980142041,1.02603862615069e-08,0
2008-04-26 00:00:00,1.01943516731262,1.94624257087708,96396.46875,3.88112792968752,8.31600341796877,-1.35346069335935,120.799949645996,293.131195068359,85.1950607299805,2.05259346961975,0.807109835054679,2.85698224615771e-08,0
2008-04-27 00:00:00,0.548092901706696,2.54770493507385,95973.140625,6.65554199218752,10.7339111328125,3.60927734375002,105.391967773438,315.050994873047,90.6292495727539,2.21906137466431,0.803178053918395,4.34991598012857e-08,0
2008-04-28 00:00:00,-1.92061328887939,3.22109007835388,95366.4140625,7.9103942871094,9.53206787109377,6.33391723632815,83.7267684936523,310.730560302734,88.6390533447266,2.77251386642456,0.830889209958556,4.70725572085939e-08,0
2008-04-29 00:00:00,-3.24456214904785,2.93889403343201,95133.671875,8.86052856445315,12.1168762207031,6.66353759765627,70.7202987670898,305.998596191406,62.2169494628906,3.06520056724548,0.849030890965108,5.34313076059334e-08,0
2008-04-30 00:00:00,-3.27783894538879,0.74052220582962,95469.7734375,7.70122680664065,9.14113769531252,6.55852661132815,71.6031875610352,308.239135742188,76.9207611083984,2.76459836959839,0.848236587111291,4.47856036771555e-08,0
2008-05-01 00:00:00,-3.39374542236328,0.195557042956352,95525.609375,6.28334960937502,6.94887695312502,5.72744140625002,25.2266292572021,322.017303466797,98.3132247924805,2.66861772537231,0.877303952714775,1.93604326341301e-07,0
2008-05-02 00:00:00,-0.367209255695343,0.128454729914665,96114.1953125,6.34597167968752,8.53475341796877,3.78164062500002,91.8448486328125,307.114318847656,91.4679260253906,0.834417045116425,0.835178259934645,7.81251001171768e-08,0
2008-05-03 00:00:00,1.16701102256775,-2.06365036964417,96815.7421875,6.70647583007815,12.7807861328125,0.0456481933593977,212.865142822266,282.720184326172,70.7073364257812,2.03291940689087,0.737872809582882,0,0
2008-05-04 00:00:00,1.06396508216858,-0.544351935386658,97134.703125,7.86269531250002,14.9524780273438,-0.772070312499977,221.726333618164,278.792358398438,63.5453071594238,1.2559586763382,0.735101565203947,0,0
2008-05-05 00:00:00,0.827650904655457,-1.07885646820068,97221.4453125,9.35726318359377,16.1545349121094,2.02385864257815,217.151458740234,290.294677734375,59.7602729797363,1.22018539905548,0.729838100836537,0,0
2008-05-06 00:00:00,0.946772575378418,-1.11110615730286,97161.6796875,10.025048828125,17.7734924316406,0.276452636718773,233.831695556641,281.686218261719,60.1455345153809,1.44025850296021,0.723046194044091,0,0
2008-05-07 00:00:00,1.34582734107971,-1.23711574077606,96703.7578125,10.3806701660156,18.7431274414063,1.18325195312502,253.236312866211,280.427337646484,59.3791732788086,1.50666332244873,0.703046883027695,0,0
2008-05-08 00:00:00,1.45096302032471,-0.463125348091125,96494.9140625,11.4418884277344,20.0469909667969,1.0395446777344,255.599884033203,283.117401123047,53.7790870666504,1.39572751522064,0.699711964145024,0,0
2008-05-09 00:00:00,0.875235319137573,-0.0523165576159954,96387.7890625,12.0085693359375,20.4208312988281,0.442895507812523,257.224914550781,283.023803710938,54.702320098877,1.21916520595551,0.70098116233936,0,0
2008-05-10 00:00:00,1.3293229341507,0.619718790054321,96551.671875,12.6703125,21.3164916992188,-0.160986328124977,261.425537109375,284.021453857422,53.0167083740234,1.64507663249969,0.697311820762992,0,0
2008-05-11 00:00:00,2.94869136810303,-1.14995980262756,96422.7109375,11.9963317871094,18.8325439453125,3.50106201171877,245.119598388672,293.648223876953,52.5181579589844,2.60170435905457,0.709083632857107,1.7283646229771e-09,0
2008-05-12 00:00:00,-1.39981114864349,-1.657710313797,96815.25,7.20830688476565,11.6057983398438,3.26943359375002,248.368759155273,274.073669433594,48.488826751709,1.85333573818207,0.731800152540848,0,0
2008-05-13 00:00:00,0.483093112707138,-0.467704892158508,96592.78125,8.56011352539065,14.9278198242188,0.394403076171898,262.363433837891,279.349822998047,48.0203704833984,1.75013327598572,0.711042992704286,0,0
2008-05-14 00:00:00,1.28511440753937,-0.857110321521759,95958.6796875,9.29274902343752,16.1477294921875,1.9005065917969,227.709762573242,294.753295898438,54.3651237487793,1.95087707042694,0.736675238791629,2.23039728552976e-09,0
2008-05-15 00:00:00,0.720961272716522,-0.352011263370514,95307.203125,7.34847412109377,10.5003601074219,4.14995727539065,143.612030029297,302.372924804688,66.4067840576172,1.50644850730896,0.815754549989935,8.98061989573762e-09,0
2008-05-16 00:00:00,-0.290527701377869,-1.13670325279236,94725.234375,5.33590087890627,7.90242919921877,3.40554199218752,147.866821289062,298.155578613281,90.6978073120117,1.41458427906036,0.817203758800646,1.01909507066011e-07,0
2008-05-17 00:00:00,-2.17514681816101,-3.0038537979126,94961.921875,1.88094482421877,5.12233886718752,-0.307928466796852,137.218109130859,286.790985107422,81.1456604003906,2.43269324302673,0.837504226224141,7.5464449764695e-08,0.00236790152848698
2008-05-18 00:00:00,-0.00239589810371399,-1.49193096160889,95334.546875,2.61821899414065,6.89031372070315,-2.9152893066406,258.711029052734,266.810272216797,61.3414115905762,1.19417417049408,0.741906024335236,2.38249886024278e-08,0.000394892544136383
2008-05-19 00:00:00,1.05598080158234,-0.330993592739105,95531.515625,3.2080017089844,7.7709899902344,-4.01495971679685,245.977340698242,274.941650390625,66.1955108642578,1.15353560447693,0.748895765738247,1.92878396774176e-08,0.00034018270962406
2008-05-20 00:00:00,0.827168643474579,-0.822016656398773,95837.6015625,4.49016723632815,8.8105407714844,-1.3419250488281,255.961410522461,277.230743408203,67.8949966430664,1.3014007806778,0.737252555238773,9.09487880562665e-09,0
2008-05-21 00:00:00,0.0839847028255463,0.847683429718018,96187.6953125,6.03090820312502,11.0281311035156,-1.12909545898435,247.770568847656,281.780364990234,68.8890991210938,1.35769462585449,0.743142231551979,1.74045562744141e-08,0
2008-05-22 00:00:00,-0.999202311038971,2.23166847229004,96305.609375,7.5219665527344,11.4193054199219,1.5633483886719,240.496383666992,287.315277099609,59.8218727111816,1.68450701236725,0.7467777041427,3.56710256710358e-09,0
2008-05-23 00:00:00,-1.53072166442871,0.524223327636719,96451.71875,7.2634216308594,10.8421875,2.6680847167969,203.935333251953,299.806213378906,67.3655395507812,1.29544067382812,0.77324153686535,1.60913841682486e-08,0
2008-05-24 00:00:00,-1.34788632392883,-1.28132033348083,96732.1015625,5.40484008789065,8.0812927246094,3.72994384765627,112.694061279297,312.370788574219,95.1930694580078,1.53319382667542,0.844269691118213,8.35090177133679e-08,0
2008-05-25 00:00:00,0.342644244432449,-0.622204124927521,96971.6015625,7.40566406250002,12.2918029785156,1.69960937500002,256.085205078125,287.033782958984,74.4044647216797,0.963989675045013,0.734913970463137,2.42354344663909e-08,0
2008-05-26 00:00:00,0.373563349246979,-1.71767807006836,96549.78125,9.12673339843752,15.3952575683594,-1.4467834472656,266.653015136719,285.601593017578,54.0779037475586,1.63667273521423,0.726196917681744,0,0
2008-05-27 00:00:00,0.589407682418823,-0.694464385509491,96707.640625,10.7231079101563,17.9555603027344,2.77776489257815,307.834747314453,282.372192382812,54.2413902282715,1.25114107131958,0.68121297262881,0,0
2008-05-28 00:00:00,0.0304523017257452,1.19047403335571,96698.625,11.7603698730469,19.130029296875,0.747888183593773,303.082458496094,284.997161865234,52.2159805297852,1.62278687953949,0.68585092752214,0,0
2008-05-29 00:00:00,1.06669795513153,1.5313845872879,96580.4296875,13.2877746582031,19.4434753417969,5.7469421386719,293.754943847656,294.390563964844,48.5955123901367,1.48251056671143,0.687491559485301,0,0
2008-05-30 00:00:00,0.328658282756805,0.512654006481171,96381.2578125,15.49501953125,22.4371276855469,4.22231445312502,282.816253662109,316.96240234375,55.586109161377,1.13452315330505,0.673770701379593,0,0
2008-05-31 00:00:00,0.16120208799839,2.04202723503113,96331.8359375,17.5595642089844,23.9367309570313,8.43557128906252,313.269378662109,306.831024169922,43.8078117370605,1.88537847995758,0.646642699294424,0,0
2008-06-01 00:00:00,1.39721632003784,1.72054362297058,96421,17.9870849609375,25.5437866210938,8.30800781250002,305.676605224609,305.897796630859,40.2147445678711,1.78325426578522,0.660779269865722,0,0
2008-06-02 00:00:00,-1.18327021598816,0.109895534813404,96340.4375,17.3164001464844,24.274560546875,6.8942810058594,309.252471923828,302.696350097656,45.9434471130371,1.58496356010437,0.661841286707754,0,0
2008-06-03 00:00:00,-2.2782998085022,1.38797271251678,96490.6015625,17.4740844726563,21.7231994628906,11.5365234375,283.075836181641,310.525909423828,52.5877647399902,2.19511461257935,0.687866449682073,0,0
2008-06-04 00:00:00,-0.955904841423035,1.4535323381424,96714.953125,17.39296875,22.5551391601563,11.0027404785156,313.470062255859,299.907165527344,46.6568984985352,1.54930055141449,0.662741852426134,0,0
2008-06-05 00:00:00,0.192496299743652,0.912616491317749,96652.3046875,17.7294250488281,24.7723327636719,5.67611083984377,315.517456054688,297.871307373047,44.400016784668,1.41814541816711,0.664041421131036,0,0
2008-06-06 00:00:00,0.339750558137894,0.640061557292938,96377.890625,18.8395935058594,26.97255859375,5.41863403320315,316.536987304688,300.277801513672,39.8379554748535,1.36866164207458,0.660491005211115,0,0
2008-06-07 00:00:00,-0.369406312704086,1.48558914661407,96350.921875,19.6631713867188,26.1579223632813,9.59914550781252,296.756042480469,317.578186035156,39.8580589294434,1.86680769920349,0.665095151699485,0,0
2008-06-08 00:00:00,3.42673182487488,0.289172440767288,96116.203125,17.5610290527344,24.6776062011719,9.27666625976565,298.224700927734,307.906097412109,47.5002746582031,2.8022928237915,0.677191064005007,0,0
2008-06-09 00:00:00,3.87085247039795,-0.110259801149368,95885.0234375,14.5298706054688,21.2289367675781,7.04070434570315,308.873199462891,305.064666748047,47.760082244873,3.2068989276886,0.667650383001315,0,0
2008-06-10 00:00:00,6.35086488723755,0.317083537578583,94608.96875,12.3059020996094,14.0299926757813,8.67058715820315,268.008850097656,307.586334228516,61.1147727966309,4.84857416152954,0.716375230357643,0,0
2008-06-11 00:00:00,2.79243445396423,-3.63877081871033,94576.390625,9.4578796386719,13.0611511230469,5.1230407714844,290.914154052734,282.491546630859,52.9021263122559,3.72334384918213,0.719505843048676,2.44019929596107e-09,0
2008-06-12 00:00:00,0.999769151210785,-1.98092937469482,94923.2421875,9.74361572265627,14.2067504882813,3.56313476562502,267.305572509766,293.427612304688,52.8170738220215,1.74597227573395,0.734112076853651,1.90012599432521e-09,0
2008-06-13 00:00:00,-1.28653037548065,-0.15306644141674,94773.1640625,8.5316101074219,11.6018615722656,4.74898681640627,121.298881530762,320.146545410156,79.6853332519531,1.32851481437683,0.842981047717981,6.1917606217321e-08,0
2008-06-14 00:00:00,-1.42108476161957,1.99584627151489,94792.2578125,8.39241943359377,12.1069274902344,4.94780883789065,215.17903137207,305.839599609375,75.3549041748047,2.00229811668396,0.775120842746205,2.9933462428744e-08,0
2008-06-15 00:00:00,-1.3653017282486,1.02339315414429,94787.265625,7.11602172851565,9.9282165527344,3.13521728515627,220.880035400391,297.1435546875,83.2134399414062,1.5284595489502,0.778228902747097,3.46861670550425e-08,0
2008-06-16 00:00:00,-0.823279559612274,0.0770674720406532,94861.046875,8.3828063964844,12.3711791992188,3.38115844726565,254.812698364258,296.477844238281,79.7090454101562,1.04980373382568,0.745593418602177,1.9581884771469e-08,0
2008-06-17 00:00:00,0.785585939884186,1.290163397789,95097.3203125,10.4682861328125,15.8469482421875,1.31337890625002,269.424102783203,300.686401367188,70.6410293579102,1.54847836494446,0.725584700550877,5.57895145902876e-09,0
2008-06-18 00:00:00,1.43478012084961,2.91821360588074,95072.375,10.4143005371094,13.3923583984375,7.06246337890627,181.522003173828,329.446746826172,75.2279510498047,2.52359199523926,0.785326171941734,3.99557902710512e-08,0
2008-06-19 00:00:00,-1.0786167383194,4.20761919021606,94683.0390625,9.65914306640627,10.9399658203125,8.2988220214844,30.7835292816162,339.446655273438,97.8589935302734,2.9665060043335,0.895064716089685,6.45448089926504e-08,0
2008-06-20 00:00:00,2.78177094459534,3.59772109985352,94645.15625,9.9887634277344,14.3794189453125,6.79927978515627,214.934860229492,320.472961425781,77.2333145141602,3.56342697143555,0.762208467625335,1.87531022675103e-08,0
2008-06-21 00:00:00,4.19038581848145,-0.629675984382629,95129.390625,10.7242370605469,15.7141662597656,5.72207031250002,286.035034179688,301.396850585938,58.6747932434082,3.55677556991577,0.706087536454418,2.56486396210676e-09,0
2008-06-22 00:00:00,-1.05482459068298,1.1802544593811,95288.421875,8.01882324218752,10.415185546875,3.49605712890627,131.90803527832,317.017608642578,82.0312805175781,2.02354407310486,0.838023883969043,6.58430653857067e-08,0
2008-06-23 00:00:00,1.39367961883545,0.0386957339942455,94149.8203125,11.3308044433594,17.1231018066406,7.9144226074219,201.483596801758,328.588775634766,84.5725631713867,2.63975644111633,0.767284189834064,6.08899208600633e-08,0
2008-06-24 00:00:00,3.47469115257263,-3.32263803482056,95461.7578125,9.2115417480469,14.041650390625,4.16838989257815,291.634948730469,285.413391113281,57.3119468688965,3.5842616558075,0.717775769074952,3.08083303934836e-09,0
2008-06-25 00:00:00,1.28088116645813,0.0937466397881508,95625.9375,10.5975280761719,17.4524475097656,1.4244323730469,302.611267089844,288.134857177734,48.4412384033203,1.51626634597778,0.701461091234978,0,0
2008-06-26 00:00:00,1.56327927112579,1.02845466136932,95268.953125,11.5991455078125,17.1093688964844,3.29192504882815,226.24528503418,309.466094970703,60.3882331848145,1.84908413887024,0.761158164765634,1.23046829685336e-08,0
2008-06-27 00:00:00,0.85337221622467,0.961641669273376,95115.4375,9.75423583984377,12.9094787597656,5.2159362792969,192.448425292969,319.151428222656,84.1974868774414,1.23226261138916,0.78394356986576,3.81501668016426e-08,0
2008-06-28 00:00:00,0.567383825778961,-0.0894349291920662,95100.1953125,12.0169921875,18.3723693847656,1.8282409667969,261.622436523438,307.060302734375,65.9378356933594,1.26035130023956,0.725855297810232,0,0
2008-06-29 00:00:00,-0.241925224661827,1.93717992305756,95178.53125,13.0537353515625,17.5768371582031,7.94280395507815,232.303848266602,319.259887695312,68.2017364501953,1.61041879653931,0.743889395716993,3.05625981127378e-08,0
2008-06-30 00:00:00,2.64630556106567,-0.351722031831741,95235.21875,12.739404296875,18.7014404296875,7.38579711914065,253.847854614258,316.754669189453,67.1543121337891,2.63441967964172,0.722678893363346,3.2261812066281e-09,0
2008-07-01 00:00:00,0.989051938056946,-0.184882164001465,95988.6875,14.0790344238281,20.5774475097656,6.72976074218752,321.200622558594,309.6787109375,51.4097328186035,1.47636091709137,0.644486764618661,4.09568338000099e-09,0
2008-07-02 00:00:00,-0.307782411575317,2.16837453842163,96179.9921875,15.9444213867188,21.6587768554688,8.7802673339844,325.426361083984,306.493499755859,56.5416374206543,1.57624185085297,0.641948959008154,0,0
2008-07-03 00:00:00,-2.34013795852661,0.477801263332367,96253.359375,18.0100952148438,24.3054443359375,9.71065673828127,319.8779296875,314.476989746094,51.6051406860352,2.18588304519653,0.637166687686132,0,0
2008-07-04 00:00:00,-1.996866106987,-0.9344322681427,96226.78125,18.5641418457031,22.6871276855469,11.7018676757813,277.317657470703,333.586303710938,52.5220565795898,2.22486400604248,0.66979021094313,0,0
2008-07-05 00:00:00,0.750969409942627,-0.767206788063049,95693.1796875,19.5530334472656,25.7372680664063,11.5644775390625,240.035598754883,345.465087890625,55.0908851623535,1.20013535022736,0.701375769302456,9.26374195842072e-09,0
2008-07-06 00:00:00,-3.36716675758362,-0.138363718986511,94921.921875,11.29384765625,14.4348083496094,7.67385253906252,74.0540313720703,339.588073730469,96.9799194335938,1.90061604976654,0.861267103558032,6.11305236816406e-07,0
2008-07-07 00:00:00,-3.18674278259277,-1.12735140323639,94877.671875,8.18044433593752,8.98565063476565,7.16860351562502,39.0179710388184,338.168853759766,97.4597854614258,2.42517423629761,0.887032823038062,1.76150831975974e-07,0
2008-07-08 00:00:00,-1.74876296520233,-0.863280653953552,95041.59375,10.4160400390625,14.4094787597656,6.45021972656252,188.252899169922,321.368408203125,70.1965866088867,1.91594326496124,0.779765955903775,4.28881912739598e-09,0
2008-07-09 00:00:00,0.808467149734497,-1.02327525615692,95056.578125,14.0012451171875,20.7991882324219,4.15169677734377,281.238037109375,306.799835205078,51.0627288818359,1.43954885005951,0.693622946958413,0,0
2008-07-10 00:00:00,0.292166233062744,1.33673000335693,94910.796875,14.917138671875,20.8049560546875,6.55266723632815,261.677062988281,315.060852050781,55.4784774780273,1.90925693511963,0.70622012124705,0,0
2008-07-11 00:00:00,-0.4471595287323,2.19281458854675,94612.71875,12.2987609863281,14.8366027832031,8.02944335937502,202.204376220703,320.091064453125,77.5402069091797,1.94124352931976,0.764659731622469,2.88988121610601e-08,0
2008-07-12 00:00:00,-0.0151493661105633,2.14301824569702,94577.8828125,11.9382873535156,16.0162902832031,7.74648437500002,179.761596679688,331.219909667969,78.4631881713867,1.69556057453156,0.774755114222647,2.50347766268533e-08,0
2008-07-13 00:00:00,0.409733861684799,1.41776371002197,94951.1640625,11.7088256835938,14.3782287597656,7.89956054687502,179.61669921875,322.381225585938,87.8274993896484,1.3971084356308,0.782331072971629,1.03649777884129e-07,0
2008-07-14 00:00:00,2.26413035392761,0.801116764545441,95377.890625,12.9158569335938,16.9161926269531,6.9106384277344,229.254028320312,324.780334472656,72.0438003540039,2.1728675365448,0.727215800647014,2.1661119262717e-09,0
2008-07-15 00:00:00,3.64220094680786,1.76349496841431,95258.0546875,13.4490295410156,16.9040161132813,9.8513122558594,206.896560668945,317.085754394531,68.0922164916992,3.41992831230164,0.758272455919666,7.20677326171426e-09,0
2008-07-16 00:00:00,3.74985527992249,1.27864217758179,94853.15625,10.8573852539063,13.5842834472656,7.71172485351565,226.981109619141,306.682250976562,65.3753662109375,3.21477127075195,0.746750401695392,1.58745206135791e-08,0
2008-07-17 00:00:00,2.42735314369202,-0.823173582553864,94701.8359375,11.012841796875,14.7440734863281,5.9262634277344,253.825302124023,294.748992919922,58.8482856750488,2.17461848258972,0.728774485649637,5.59459704163601e-09,0
